#time	y	u
0.182100	1.023556	-1.590487
0.182200	1.023532	-1.590487
0.182300	1.023506	-1.590487
0.182400	1.023477	-1.590487
0.182500	1.023446	-1.590487
0.182600	1.023414	-1.590487
0.182700	1.023381	-1.590487
0.182800	1.023348	-1.590487
0.182900	1.023315	-1.590487
0.183000	1.023283	-1.590487
0.183100	1.023250	-1.590487
0.183200	1.023219	-1.590487
0.183300	1.023189	-1.590487
0.183400	1.023160	-1.590487
0.183500	1.023133	-1.590487
0.183600	1.023107	-1.590487
0.183700	1.023083	-1.622932
0.183800	1.023058	-1.622932
0.183900	1.023029	-1.622932
0.184000	1.022997	-1.622932
0.184100	1.022962	-1.622932
0.184200	1.022926	-1.622932
0.184300	1.022888	-1.622932
0.184400	1.022850	-1.622932
0.184500	1.022811	-1.622932
0.184600	1.022772	-1.622932
0.184700	1.022733	-1.622932
0.184800	1.022695	-1.622932
0.184900	1.022658	-1.622932
0.185000	1.022622	-1.622932
0.185100	1.022588	-1.622932
0.185200	1.022554	-1.622932
0.185300	1.022523	-1.622932
0.185400	1.022493	-1.622932
0.185500	1.022465	-1.622932
0.185600	1.022439	-1.622932
0.185700	1.022415	-1.622932
0.185800	1.022393	-1.622932
0.185900	1.022373	-1.622932
0.186000	1.022356	-1.655754
0.186100	1.022337	-1.655754
0.186200	1.022315	-1.655754
0.186300	1.022291	-1.655754
0.186400	1.022264	-1.655754
0.186500	1.022235	-1.655754
0.186600	1.022205	-1.655754
0.186700	1.022175	-1.655754
0.186800	1.022144	-1.655754
0.186900	1.022113	-1.655754
0.187000	1.022082	-1.655754
0.187100	1.022052	-1.655754
0.187200	1.022023	-1.655754
0.187300	1.021995	-1.655754
0.187400	1.021968	-1.655754
0.187500	1.021942	-1.655754
0.187600	1.021918	-1.655754
0.187700	1.021896	-1.655754
0.187800	1.021875	-1.655754
0.187900	1.021857	-1.655754
0.188000	1.021840	-1.684447
0.188100	1.021822	-1.684447
0.188200	1.021802	-1.684447
0.188300	1.021779	-1.684447
0.188400	1.021754	-1.684447
0.188500	1.021727	-1.684447
0.188600	1.021700	-1.684447
0.188700	1.021672	-1.684447
0.188800	1.021645	-1.684447
0.188900	1.021617	-1.684447
0.189000	1.021590	-1.684447
0.189100	1.021563	-1.684447
0.189200	1.021537	-1.684447
0.189300	1.021513	-1.684447
0.189400	1.021489	-1.684447
0.189500	1.021468	-1.684447
0.189600	1.021447	-1.684447
0.189700	1.021428	-1.684447
0.189800	1.021411	-1.684447
0.189900	1.021396	-1.684447
0.190000	1.021383	-1.714378
0.190100	1.021369	-1.714378
0.190200	1.021351	-1.714378
0.190300	1.021331	-1.714378
0.190400	1.021309	-1.714378
0.190500	1.021285	-1.714378
0.190600	1.021260	-1.714378
0.190700	1.021234	-1.714378
0.190800	1.021208	-1.714378
0.190900	1.021182	-1.714378
0.191000	1.021157	-1.714378
0.191100	1.021132	-1.714378
0.191200	1.021107	-1.714378
0.191300	1.021084	-1.714378
0.191400	1.021061	-1.714378
0.191500	1.021040	-1.714378
0.191600	1.021021	-1.714378
0.191700	1.021003	-1.714378
0.191800	1.020986	-1.714378
0.191900	1.020972	-1.714378
0.192000	1.020959	-1.714378
0.192100	1.020948	-1.714378
0.192200	1.020939	-1.744005
0.192300	1.020929	-1.744005
0.192400	1.020915	-1.744005
0.192500	1.020900	-1.744005
0.192600	1.020882	-1.744005
0.192700	1.020862	-1.744005
0.192800	1.020841	-1.744005
0.192900	1.020820	-1.744005
0.193000	1.020798	-1.744005
0.193100	1.020776	-1.744005
0.193200	1.020755	-1.744005
0.193300	1.020734	-1.744005
0.193400	1.020713	-1.744005
0.193500	1.020694	-1.773546
0.193600	1.020672	-1.773546
0.193700	1.020647	-1.773546
0.193800	1.020618	-1.773546
0.193900	1.020587	-1.773546
0.194000	1.020554	-1.773546
0.194100	1.020519	-1.773546
0.194200	1.020483	-1.773546
0.194300	1.020446	-1.773546
0.194400	1.020409	-1.773546
0.194500	1.020372	-1.773546
0.194600	1.020336	-1.773546
0.194700	1.020300	-1.773546
0.194800	1.020265	-1.773546
0.194900	1.020231	-1.773546
0.195000	1.020198	-1.773546
0.195100	1.020167	-1.773546
0.195200	1.020136	-1.773546
0.195300	1.020108	-1.773546
0.195400	1.020081	-1.773546
0.195500	1.020056	-1.773546
0.195600	1.020033	-1.773546
0.195700	1.020012	-1.773546
0.195800	1.019993	-1.773546
0.195900	1.019976	-1.773546
0.196000	1.019961	-1.803958
0.196100	1.019945	-1.803958
0.196200	1.019926	-1.803958
0.196300	1.019904	-1.803958
0.196400	1.019880	-1.803958
0.196500	1.019854	-1.803958
0.196600	1.019827	-1.803958
0.196700	1.019800	-1.803958
0.196800	1.019772	-1.803958
0.196900	1.019744	-1.803958
0.197000	1.019716	-1.803958
0.197100	1.019689	-1.803958
0.197200	1.019662	-1.803958
0.197300	1.019637	-1.803958
0.197400	1.019612	-1.803958
0.197500	1.019589	-1.803958
0.197600	1.019567	-1.803958
0.197700	1.019546	-1.803958
0.197800	1.019527	-1.803958
0.197900	1.019509	-1.803958
0.198000	1.019493	-1.829817
0.198100	1.019477	-1.829817
0.198200	1.019458	-1.829817
0.198300	1.019436	-1.829817
0.198400	1.019413	-1.829817
0.198500	1.019389	-1.829817
0.198600	1.019363	-1.829817
0.198700	1.019337	-1.829817
0.198800	1.019312	-1.829817
0.198900	1.019286	-1.829817
0.199000	1.019260	-1.829817
0.199100	1.019236	-1.829817
0.199200	1.019211	-1.829817
0.199300	1.019188	-1.829817
0.199400	1.019167	-1.829817
0.199500	1.019146	-1.829817
0.199600	1.019127	-1.829817
0.199700	1.019109	-1.829817
0.199800	1.019092	-1.829817
0.199900	1.019078	-1.829817
0.200000	1.019065	-1.856538
0.200100	1.019051	-1.856538
0.200200	1.019034	-1.856538
0.200300	1.019015	-1.856538
0.200400	1.018994	-1.856538
0.200500	1.018972	-1.856538
0.200600	1.018948	-1.856538
0.200700	1.018924	-1.856538
0.200800	1.018900	-1.856538
0.200900	1.018876	-1.856538
0.201000	1.018852	-1.856538
0.201100	1.018828	-1.856538
0.201200	1.018806	-1.856538
0.201300	1.018784	-1.856538
0.201400	1.018763	-1.856538
0.201500	1.018743	-1.856538
0.201600	1.018724	-1.856538
0.201700	1.018707	-1.856538
0.201800	1.018692	-1.856538
0.201900	1.018678	-1.856538
0.202000	1.018665	-1.856538
0.202100	1.018654	-1.856538
0.202200	1.018645	-1.882815
0.202300	1.018635	-1.882815
0.202400	1.018623	-1.882815
0.202500	1.018608	-1.882815
0.202600	1.018591	-1.882815
0.202700	1.018572	-1.882815
0.202800	1.018553	-1.882815
0.202900	1.018533	-1.882815
0.203000	1.018513	-1.882815
0.203100	1.018493	-1.882815
0.203200	1.018473	-1.882815
0.203300	1.018454	-1.882815
0.203400	1.018435	-1.882815
0.203500	1.018417	-1.908917
0.203600	1.018397	-1.908917
0.203700	1.018374	-1.908917
0.203800	1.018348	-1.908917
0.203900	1.018319	-1.908917
0.204000	1.018289	-1.908917
0.204100	1.018258	-1.908917
0.204200	1.018225	-1.908917
0.204300	1.018192	-1.908917
0.204400	1.018159	-1.908917
0.204500	1.018126	-1.908917
0.204600	1.018093	-1.908917
0.204700	1.018061	-1.908917
0.204800	1.018029	-1.908917
0.204900	1.017999	-1.908917
0.205000	1.017969	-1.908917
0.205100	1.017941	-1.908917
0.205200	1.017914	-1.908917
0.205300	1.017888	-1.908917
0.205400	1.017864	-1.908917
0.205500	1.017842	-1.908917
0.205600	1.017821	-1.908917
0.205700	1.017802	-1.908917
0.205800	1.017785	-1.908917
0.205900	1.017770	-1.908917
0.206000	1.017756	-1.935812
0.206100	1.017742	-1.935812
0.206200	1.017725	-1.935812
0.206300	1.017705	-1.935812
0.206400	1.017684	-1.935812
0.206500	1.017661	-1.935812
0.206600	1.017637	-1.935812
0.206700	1.017612	-1.935812
0.206800	1.017588	-1.935812
0.206900	1.017563	-1.935812
0.207000	1.017538	-1.935812
0.207100	1.017514	-1.935812
0.207200	1.017490	-1.935812
0.207300	1.017468	-1.935812
0.207400	1.017446	-1.935812
0.207500	1.017425	-1.935812
0.207600	1.017405	-1.935812
0.207700	1.017387	-1.935812
0.207800	1.017370	-1.935812
0.207900	1.017355	-1.935812
0.208000	1.017341	-1.958691
0.208100	1.017326	-1.958691
0.208200	1.017309	-1.958691
0.208300	1.017290	-1.958691
0.208400	1.017270	-1.958691
0.208500	1.017248	-1.958691
0.208600	1.017226	-1.958691
0.208700	1.017203	-1.958691
0.208800	1.017181	-1.958691
0.208900	1.017158	-1.958691
0.209000	1.017136	-1.958691
0.209100	1.017114	-1.958691
0.209200	1.017093	-1.958691
0.209300	1.017072	-1.958691
0.209400	1.017053	-1.958691
0.209500	1.017035	-1.958691
0.209600	1.017018	-1.958691
0.209700	1.017003	-1.958691
0.209800	1.016988	-1.958691
0.209900	1.016976	-1.958691
0.210000	1.016964	-1.982432
0.210100	1.016953	-1.982432
0.210200	1.016938	-1.982432
0.210300	1.016921	-1.982432
0.210400	1.016903	-1.982432
0.210500	1.016883	-1.982432
0.210600	1.016863	-1.982432
0.210700	1.016842	-1.982432
0.210800	1.016820	-1.982432
0.210900	1.016799	-1.982432
0.211000	1.016778	-1.982432
0.211100	1.016757	-1.982432
0.211200	1.016737	-1.982432
0.211300	1.016718	-1.982432
0.211400	1.016700	-1.982432
0.211500	1.016683	-1.982432
0.211600	1.016666	-1.982432
0.211700	1.016652	-1.982432
0.211800	1.016638	-1.982432
0.211900	1.016626	-1.982432
0.212000	1.016615	-1.982432
0.212100	1.016606	-1.982432
0.212200	1.016598	-2.005834
0.212300	1.016589	-2.005834
0.212400	1.016578	-2.005834
0.212500	1.016565	-2.005834
0.212600	1.016550	-2.005834
0.212700	1.016534	-2.005834
0.212800	1.016517	-2.005834
0.212900	1.016500	-2.005834
0.213000	1.016482	-2.005834
0.213100	1.016464	-2.005834
0.213200	1.016447	-2.005834
0.213300	1.016430	-2.005834
0.213400	1.016413	-2.005834
0.213500	1.016397	-2.005834
0.213600	1.016382	-2.005834
0.213700	1.016368	-2.029123
0.213800	1.016353	-2.029123
0.213900	1.016335	-2.029123
0.214000	1.016314	-2.029123
0.214100	1.016292	-2.029123
0.214200	1.016267	-2.029123
0.214300	1.016242	-2.029123
0.214400	1.016216	-2.029123
0.214500	1.016190	-2.029123
0.214600	1.016164	-2.029123
0.214700	1.016137	-2.029123
0.214800	1.016111	-2.029123
0.214900	1.016086	-2.029123
0.215000	1.016061	-2.029123
0.215100	1.016037	-2.029123
0.215200	1.016014	-2.029123
0.215300	1.015992	-2.029123
0.215400	1.015971	-2.029123
0.215500	1.015951	-2.029123
0.215600	1.015933	-2.029123
0.215700	1.015916	-2.029123
0.215800	1.015901	-2.029123
0.215900	1.015887	-2.029123
0.216000	1.015875	-2.052533
0.216100	1.015862	-2.052533
0.216200	1.015846	-2.052533
0.216300	1.015829	-2.052533
0.216400	1.015809	-2.052533
0.216500	1.015789	-2.052533
0.216600	1.015768	-2.052533
0.216700	1.015746	-2.052533
0.216800	1.015724	-2.052533
0.216900	1.015701	-2.052533
0.217000	1.015679	-2.052533
0.217100	1.015658	-2.052533
0.217200	1.015637	-2.052533
0.217300	1.015616	-2.052533
0.217400	1.015597	-2.052533
0.217500	1.015578	-2.052533
0.217600	1.015561	-2.052533
0.217700	1.015545	-2.052533
0.217800	1.015530	-2.052533
0.217900	1.015516	-2.052533
0.218000	1.015503	-2.074130
0.218100	1.015490	-2.074130
0.218200	1.015475	-2.074130
0.218300	1.015457	-2.074130
0.218400	1.015438	-2.074130
0.218500	1.015418	-2.074130
0.218600	1.015398	-2.074130
0.218700	1.015376	-2.074130
0.218800	1.015355	-2.074130
0.218900	1.015333	-2.074130
0.219000	1.015312	-2.074130
0.219100	1.015291	-2.074130
0.219200	1.015271	-2.074130
0.219300	1.015252	-2.074130
0.219400	1.015233	-2.074130
0.219500	1.015215	-2.074130
0.219600	1.015198	-2.074130
0.219700	1.015183	-2.074130
0.219800	1.015169	-2.074130
0.219900	1.015156	-2.074130
0.220000	1.015144	-2.095402
0.220100	1.015132	-2.095402
0.220200	1.015117	-2.095402
0.220300	1.015100	-2.095402
0.220400	1.015082	-2.095402
0.220500	1.015063	-2.095402
0.220600	1.015043	-2.095402
0.220700	1.015023	-2.095402
0.220800	1.015002	-2.095402
0.220900	1.014981	-2.095402
0.221000	1.014961	-2.095402
0.221100	1.014941	-2.095402
0.221200	1.014921	-2.095402
0.221300	1.014902	-2.095402
0.221400	1.014884	-2.095402
0.221500	1.014867	-2.095402
0.221600	1.014851	-2.095402
0.221700	1.014836	-2.095402
0.221800	1.014823	-2.095402
0.221900	1.014810	-2.095402
0.222000	1.014799	-2.095402
0.222100	1.014789	-2.095402
0.222200	1.014780	-2.116255
0.222300	1.014771	-2.116255
0.222400	1.014760	-2.116255
0.222500	1.014747	-2.116255
0.222600	1.014732	-2.116255
0.222700	1.014716	-2.116255
0.222800	1.014700	-2.116255
0.222900	1.014683	-2.116255
0.223000	1.014666	-2.116255
0.223100	1.014649	-2.116255
0.223200	1.014632	-2.116255
0.223300	1.014615	-2.116255
0.223400	1.014599	-2.116255
0.223500	1.014583	-2.116255
0.223600	1.014569	-2.116255
0.223700	1.014555	-2.116255
0.223800	1.014542	-2.116255
0.223900	1.014530	-2.116255
0.224000	1.014520	-2.136704
0.224100	1.014508	-2.136704
0.224200	1.014495	-2.136704
0.224300	1.014479	-2.136704
0.224400	1.014461	-2.136704
0.224500	1.014443	-2.136704
0.224600	1.014424	-2.136704
0.224700	1.014404	-2.136704
0.224800	1.014384	-2.136704
0.224900	1.014363	-2.136704
0.225000	1.014343	-2.136704
0.225100	1.014324	-2.136704
0.225200	1.014304	-2.136704
0.225300	1.014286	-2.136704
0.225400	1.014268	-2.136704
0.225500	1.014251	-2.136704
0.225600	1.014235	-2.136704
0.225700	1.014220	-2.136704
0.225800	1.014206	-2.136704
0.225900	1.014193	-2.157217
0.226000	1.014180	-2.157217
0.226100	1.014164	-2.157217
0.226200	1.014146	-2.157217
0.226300	1.014127	-2.157217
0.226400	1.014107	-2.157217
0.226500	1.014086	-2.157217
0.226600	1.014064	-2.157217
0.226700	1.014042	-2.157217
0.226800	1.014020	-2.157217
0.226900	1.013998	-2.157217
0.227000	1.013977	-2.157217
0.227100	1.013955	-2.157217
0.227200	1.013935	-2.157217
0.227300	1.013915	-2.157217
0.227400	1.013897	-2.157217
0.227500	1.013879	-2.157217
0.227600	1.013862	-2.157217
0.227700	1.013846	-2.157217
0.227800	1.013832	-2.157217
0.227900	1.013819	-2.157217
0.228000	1.013807	-2.176998
0.228100	1.013794	-2.176998
0.228200	1.013779	-2.176998
0.228300	1.013763	-2.176998
0.228400	1.013745	-2.176998
0.228500	1.013726	-2.176998
0.228600	1.013706	-2.176998
0.228700	1.013686	-2.176998
0.228800	1.013666	-2.176998
0.228900	1.013646	-2.176998
0.229000	1.013626	-2.176998
0.229100	1.013606	-2.176998
0.229200	1.013587	-2.176998
0.229300	1.013568	-2.176998
0.229400	1.013551	-2.176998
0.229500	1.013534	-2.176998
0.229600	1.013518	-2.176998
0.229700	1.013503	-2.176998
0.229800	1.013489	-2.176998
0.229900	1.013476	-2.195745
0.230000	1.013463	-2.195745
0.230100	1.013447	-2.195745
0.230200	1.013430	-2.195745
0.230300	1.013412	-2.195745
0.230400	1.013393	-2.195745
0.230500	1.013373	-2.195745
0.230600	1.013352	-2.195745
0.230700	1.013332	-2.195745
0.230800	1.013311	-2.195745
0.230900	1.013291	-2.195745
0.231000	1.013271	-2.195745
0.231100	1.013251	-2.195745
0.231200	1.013232	-2.195745
0.231300	1.013214	-2.195745
0.231400	1.013197	-2.195745
0.231500	1.013181	-2.195745
0.231600	1.013165	-2.195745
0.231700	1.013151	-2.195745
0.231800	1.013138	-2.195745
0.231900	1.013126	-2.195745
0.232000	1.013116	-2.195745
0.232100	1.013106	-2.195745
0.232200	1.013098	-2.214058
0.232300	1.013090	-2.214058
0.232400	1.013079	-2.214058
0.232500	1.013067	-2.214058
0.232600	1.013054	-2.214058
0.232700	1.013040	-2.214058
0.232800	1.013025	-2.214058
0.232900	1.013010	-2.214058
0.233000	1.012994	-2.214058
0.233100	1.012979	-2.214058
0.233200	1.012964	-2.214058
0.233300	1.012949	-2.214058
0.233400	1.012935	-2.214058
0.233500	1.012922	-2.214058
0.233600	1.012909	-2.214058
0.233700	1.012897	-2.232006
0.233800	1.012884	-2.232006
0.233900	1.012868	-2.232006
0.234000	1.012851	-2.232006
0.234100	1.012833	-2.232006
0.234200	1.012813	-2.232006
0.234300	1.012793	-2.232006
0.234400	1.012772	-2.232006
0.234500	1.012751	-2.232006
0.234600	1.012730	-2.232006
0.234700	1.012709	-2.232006
0.234800	1.012688	-2.232006
0.234900	1.012668	-2.232006
0.235000	1.012648	-2.232006
0.235100	1.012629	-2.232006
0.235200	1.012611	-2.232006
0.235300	1.012593	-2.232006
0.235400	1.012577	-2.232006
0.235500	1.012562	-2.232006
0.235600	1.012547	-2.232006
0.235700	1.012534	-2.232006
0.235800	1.012522	-2.232006
0.235900	1.012511	-2.250322
0.236000	1.012500	-2.250322
0.236100	1.012486	-2.250322
0.236200	1.012471	-2.250322
0.236300	1.012455	-2.250322
0.236400	1.012438	-2.250322
0.236500	1.012420	-2.250322
0.236600	1.012402	-2.250322
0.236700	1.012383	-2.250322
0.236800	1.012365	-2.250322
0.236900	1.012346	-2.250322
0.237000	1.012328	-2.250322
0.237100	1.012311	-2.250322
0.237200	1.012294	-2.250322
0.237300	1.012278	-2.250322
0.237400	1.012262	-2.250322
0.237500	1.012248	-2.250322
0.237600	1.012234	-2.250322
0.237700	1.012221	-2.250322
0.237800	1.012210	-2.250322
0.237900	1.012199	-2.266963
0.238000	1.012188	-2.266963
0.238100	1.012175	-2.266963
0.238200	1.012161	-2.266963
0.238300	1.012146	-2.266963
0.238400	1.012129	-2.266963
0.238500	1.012113	-2.266963
0.238600	1.012096	-2.266963
0.238700	1.012078	-2.266963
0.238800	1.012061	-2.266963
0.238900	1.012044	-2.266963
0.239000	1.012028	-2.266963
0.239100	1.012012	-2.266963
0.239200	1.011996	-2.266963
0.239300	1.011981	-2.266963
0.239400	1.011967	-2.266963
0.239500	1.011954	-2.266963
0.239600	1.011942	-2.266963
0.239700	1.011931	-2.266963
0.239800	1.011921	-2.266963
0.239900	1.011912	-2.283517
0.240000	1.011902	-2.283517
0.240100	1.011891	-2.283517
0.240200	1.011878	-2.283517
0.240300	1.011864	-2.283517
0.240400	1.011849	-2.283517
0.240500	1.011833	-2.283517
0.240600	1.011818	-2.283517
0.240700	1.011802	-2.283517
0.240800	1.011786	-2.283517
0.240900	1.011770	-2.283517
0.241000	1.011755	-2.283517
0.241100	1.011740	-2.283517
0.241200	1.011725	-2.283517
0.241300	1.011712	-2.283517
0.241400	1.011699	-2.283517
0.241500	1.011686	-2.283517
0.241600	1.011675	-2.283517
0.241700	1.011665	-2.283517
0.241800	1.011655	-2.283517
0.241900	1.011647	-2.283517
0.242000	1.011640	-2.283517
0.242100	1.011634	-2.283517
0.242200	1.011629	-2.299775
0.242300	1.011623	-2.299775
0.242400	1.011616	-2.299775
0.242500	1.011607	-2.299775
0.242600	1.011598	-2.299775
0.242700	1.011587	-2.299775
0.242800	1.011576	-2.299775
0.242900	1.011564	-2.299775
0.243000	1.011553	-2.299775
0.243100	1.011541	-2.299775
0.243200	1.011529	-2.299775
0.243300	1.011518	-2.299775
0.243400	1.011507	-2.299775
0.243500	1.011497	-2.299775
0.243600	1.011487	-2.299775
0.243700	1.011478	-2.315882
0.243800	1.011469	-2.315882
0.243900	1.011457	-2.315882
0.244000	1.011443	-2.315882
0.244100	1.011428	-2.315882
0.244200	1.011413	-2.315882
0.244300	1.011396	-2.315882
0.244400	1.011379	-2.315882
0.244500	1.011362	-2.315882
0.244600	1.011344	-2.315882
0.244700	1.011327	-2.315882
0.244800	1.011310	-2.315882
0.244900	1.011293	-2.315882
0.245000	1.011276	-2.315882
0.245100	1.011261	-2.315882
0.245200	1.011246	-2.315882
0.245300	1.011231	-2.315882
0.245400	1.011218	-2.315882
0.245500	1.011205	-2.315882
0.245600	1.011194	-2.315882
0.245700	1.011183	-2.315882
0.245800	1.011173	-2.315882
0.245900	1.011165	-2.332304
0.246000	1.011155	-2.332304
0.246100	1.011145	-2.332304
0.246200	1.011132	-2.332304
0.246300	1.011119	-2.332304
0.246400	1.011104	-2.332304
0.246500	1.011089	-2.332304
0.246600	1.011073	-2.332304
0.246700	1.011058	-2.332304
0.246800	1.011042	-2.332304
0.246900	1.011026	-2.332304
0.247000	1.011011	-2.332304
0.247100	1.010996	-2.332304
0.247200	1.010982	-2.332304
0.247300	1.010968	-2.332304
0.247400	1.010955	-2.332304
0.247500	1.010942	-2.332304
0.247600	1.010931	-2.332304
0.247700	1.010920	-2.332304
0.247800	1.010910	-2.332304
0.247900	1.010901	-2.347740
0.248000	1.010892	-2.347740
0.248100	1.010881	-2.347740
0.248200	1.010869	-2.347740
0.248300	1.010855	-2.347740
0.248400	1.010841	-2.347740
0.248500	1.010826	-2.347740
0.248600	1.010810	-2.347740
0.248700	1.010795	-2.347740
0.248800	1.010780	-2.347740
0.248900	1.010764	-2.347740
0.249000	1.010749	-2.347740
0.249100	1.010735	-2.347740
0.249200	1.010720	-2.347740
0.249300	1.010707	-2.347740
0.249400	1.010694	-2.347740
0.249500	1.010682	-2.347740
0.249600	1.010671	-2.347740
0.249700	1.010660	-2.347740
0.249800	1.010651	-2.347740
0.249900	1.010642	-2.362727
0.250000	1.010633	-2.362727
0.250100	1.010622	-2.362727
0.250200	1.010610	-2.362727
0.250300	1.010597	-2.362727
0.250400	1.010583	-2.362727
0.250500	1.010569	-2.362727
0.250600	1.010554	-2.362727
0.250700	1.010539	-2.362727
0.250800	1.010524	-2.362727
0.250900	1.010509	-2.362727
0.251000	1.010495	-2.362727
0.251100	1.010481	-2.362727
0.251200	1.010467	-2.362727
0.251300	1.010454	-2.362727
0.251400	1.010442	-2.362727
0.251500	1.010430	-2.362727
0.251600	1.010419	-2.362727
0.251700	1.010409	-2.362727
0.251800	1.010400	-2.362727
0.251900	1.010392	-2.362727
0.252000	1.010385	-2.362727
0.252100	1.010378	-2.362727
0.252200	1.010373	-2.377355
0.252300	1.010367	-2.377355
0.252400	1.010360	-2.377355
0.252500	1.010351	-2.377355
0.252600	1.010342	-2.377355
0.252700	1.010332	-2.377355
0.252800	1.010321	-2.377355
0.252900	1.010310	-2.377355
0.253000	1.010299	-2.377355
0.253100	1.010287	-2.377355
0.253200	1.010276	-2.377355
0.253300	1.010265	-2.377355
0.253400	1.010255	-2.377355
0.253500	1.010245	-2.377355
0.253600	1.010235	-2.377355
0.253700	1.010226	-2.377355
0.253800	1.010218	-2.377355
0.253900	1.010211	-2.391634
0.254000	1.010203	-2.391634
0.254100	1.010193	-2.391634
0.254200	1.010182	-2.391634
0.254300	1.010170	-2.391634
0.254400	1.010157	-2.391634
0.254500	1.010143	-2.391634
0.254600	1.010129	-2.391634
0.254700	1.010115	-2.391634
0.254800	1.010100	-2.391634
0.254900	1.010086	-2.391634
0.255000	1.010072	-2.391634
0.255100	1.010058	-2.391634
0.255200	1.010045	-2.391634
0.255300	1.010032	-2.391634
0.255400	1.010020	-2.391634
0.255500	1.010009	-2.391634
0.255600	1.009998	-2.391634
0.255700	1.009988	-2.391634
0.255800	1.009979	-2.391634
0.255900	1.009971	-2.406117
0.256000	1.009962	-2.406117
0.256100	1.009952	-2.406117
0.256200	1.009940	-2.406117
0.256300	1.009927	-2.406117
0.256400	1.009914	-2.406117
0.256500	1.009900	-2.406117
0.256600	1.009885	-2.406117
0.256700	1.009871	-2.406117
0.256800	1.009856	-2.406117
0.256900	1.009841	-2.406117
0.257000	1.009827	-2.406117
0.257100	1.009813	-2.406117
0.257200	1.009800	-2.406117
0.257300	1.009787	-2.406117
0.257400	1.009774	-2.406117
0.257500	1.009762	-2.406117
0.257600	1.009751	-2.406117
0.257700	1.009741	-2.406117
0.257800	1.009732	-2.406117
0.257900	1.009723	-2.420067
0.258000	1.009714	-2.420067
0.258100	1.009704	-2.420067
0.258200	1.009692	-2.420067
0.258300	1.009679	-2.420067
0.258400	1.009665	-2.420067
0.258500	1.009651	-2.420067
0.258600	1.009637	-2.420067
0.258700	1.009622	-2.420067
0.258800	1.009608	-2.420067
0.258900	1.009593	-2.420067
0.259000	1.009579	-2.420067
0.259100	1.009565	-2.420067
0.259200	1.009552	-2.420067
0.259300	1.009539	-2.420067
0.259400	1.009527	-2.420067
0.259500	1.009515	-2.420067
0.259600	1.009504	-2.420067
0.259700	1.009494	-2.420067
0.259800	1.009485	-2.420067
0.259900	1.009476	-2.433397
0.260000	1.009467	-2.433397
0.260100	1.009457	-2.433397
0.260200	1.009445	-2.433397
0.260300	1.009433	-2.433397
0.260400	1.009420	-2.433397
0.260500	1.009406	-2.433397
0.260600	1.009392	-2.433397
0.260700	1.009378	-2.433397
0.260800	1.009364	-2.433397
0.260900	1.009350	-2.433397
0.261000	1.009337	-2.433397
0.261100	1.009324	-2.433397
0.261200	1.009311	-2.433397
0.261300	1.009298	-2.433397
0.261400	1.009287	-2.433397
0.261500	1.009276	-2.433397
0.261600	1.009266	-2.433397
0.261700	1.009256	-2.433397
0.261800	1.009247	-2.433397
0.261900	1.009239	-2.433397
0.262000	1.009232	-2.433397
0.262100	1.009226	-2.433397
0.262200	1.009221	-2.446290
0.262300	1.009215	-2.446290
0.262400	1.009208	-2.446290
0.262500	1.009200	-2.446290
0.262600	1.009191	-2.446290
0.262700	1.009182	-2.446290
0.262800	1.009172	-2.446290
0.262900	1.009161	-2.446290
0.263000	1.009151	-2.446290
0.263100	1.009141	-2.446290
0.263200	1.009130	-2.446290
0.263300	1.009120	-2.446290
0.263400	1.009111	-2.446290
0.263500	1.009101	-2.446290
0.263600	1.009093	-2.446290
0.263700	1.009084	-2.446290
0.263800	1.009077	-2.446290
0.263900	1.009070	-2.458832
0.264000	1.009063	-2.458832
0.264100	1.009054	-2.458832
0.264200	1.009044	-2.458832
0.264300	1.009033	-2.458832
0.264400	1.009021	-2.458832
0.264500	1.009009	-2.458832
0.264600	1.008996	-2.458832
0.264700	1.008983	-2.458832
0.264800	1.008970	-2.458832
0.264900	1.008958	-2.458832
0.265000	1.008945	-2.458832
0.265100	1.008933	-2.458832
0.265200	1.008921	-2.458832
0.265300	1.008910	-2.458832
0.265400	1.008899	-2.458832
0.265500	1.008889	-2.458832
0.265600	1.008880	-2.458832
0.265700	1.008871	-2.458832
0.265800	1.008863	-2.458832
0.265900	1.008856	-2.471587
0.266000	1.008848	-2.471587
0.266100	1.008839	-2.471587
0.266200	1.008829	-2.471587
0.266300	1.008817	-2.471587
0.266400	1.008806	-2.471587
0.266500	1.008793	-2.471587
0.266600	1.008780	-2.471587
0.266700	1.008768	-2.471587
0.266800	1.008755	-2.471587
0.266900	1.008742	-2.471587
0.267000	1.008730	-2.471587
0.267100	1.008717	-2.471587
0.267200	1.008705	-2.471587
0.267300	1.008694	-2.471587
0.267400	1.008683	-2.471587
0.267500	1.008673	-2.471587
0.267600	1.008664	-2.471587
0.267700	1.008655	-2.471587
0.267800	1.008647	-2.471587
0.267900	1.008639	-2.483919
0.268000	1.008631	-2.483919
0.268100	1.008622	-2.483919
0.268200	1.008612	-2.483919
0.268300	1.008601	-2.483919
0.268400	1.008589	-2.483919
0.268500	1.008577	-2.483919
0.268600	1.008564	-2.483919
0.268700	1.008552	-2.483919
0.268800	1.008539	-2.483919
0.268900	1.008526	-2.483919
0.269000	1.008514	-2.483919
0.269100	1.008502	-2.483919
0.269200	1.008490	-2.483919
0.269300	1.008479	-2.483919
0.269400	1.008469	-2.483919
